zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
120;371;1724;SALAO PAROQUIAL DE CAPUAN;AVENIDA PROFESSORA LETÍCIA MARQUES CAVALCANTE, S/N;CAPUAN;61615000;348;
120;372;1724;SALAO PAROQUIAL DE CAPUAN;AVENIDA PROFESSORA LETÍCIA MARQUES CAVALCANTE, S/N;CAPUAN;61615000;350;
120;373;1724;SALAO PAROQUIAL DE CAPUAN;AVENIDA PROFESSORA LETÍCIA MARQUES CAVALCANTE, S/N;CAPUAN;61615000;349;
120;374;1732;EEIEF JOSE OLAVO MOREIRA;RUA SÃO PAULO, S/N;PADRE JULIO MARIA;61600000;239;
120;375;1732;EEIEF JOSE OLAVO MOREIRA;RUA SÃO PAULO, S/N;PADRE JULIO MARIA;61600000;241;
120;376;1732;EEIEF JOSE OLAVO MOREIRA;RUA SÃO PAULO, S/N;PADRE JULIO MARIA;61600000;240;
120;377;1732;EEIEF JOSE OLAVO MOREIRA;RUA SÃO PAULO, S/N;PADRE JULIO MARIA;61600000;240;
120;378;1732;EEIEF JOSE OLAVO MOREIRA;RUA SÃO PAULO, S/N;PADRE JULIO MARIA;61600000;238;
120;379;1732;EEIEF JOSE OLAVO MOREIRA;RUA SÃO PAULO, S/N;PADRE JULIO MARIA;61600000;234;
120;380;1732;EEIEF JOSE OLAVO MOREIRA;RUA SÃO PAULO, S/N;PADRE JULIO MARIA;61600000;239;
120;381;1732;EEIEF JOSE OLAVO MOREIRA;RUA SÃO PAULO, S/N;PADRE JULIO MARIA;61600000;243;
120;382;1740;E.E.I.E.F. OSCAR DE AZEVEDO E SÁ;BR 222, KM 17;GENIPABU;61600000;299;
120;383;1740;E.E.I.E.F. OSCAR DE AZEVEDO E SÁ;BR 222, KM 17;GENIPABU;61600000;297;
120;384;1759;E.E.F. ALUÍSIO PEREIRA DE LIMA;AVENIDA BRASÍLIA, S/N;BOM PRINCIPIO;61677974;318;387
120;385;1759;E.E.F. ALUÍSIO PEREIRA DE LIMA;AVENIDA BRASÍLIA, S/N;BOM PRINCIPIO;61677974;319;386
120;388;1635;E.E.I.E.F. SANTA RITA CATARINA;SÍTIO CATARINA;COITE PEDREIRA;61616991;167;418
120;389;1775;E.E.F. MARIA MOTA RODRIGUES;RUA CORONEL CORREIA, 3267;PADRE JULIO MARIA;61610000;345;
120;390;1775;E.E.F. MARIA MOTA RODRIGUES;RUA CORONEL CORREIA, 3267;PADRE JULIO MARIA;61610000;346;
120;391;1775;E.E.F. MARIA MOTA RODRIGUES;RUA CORONEL CORREIA, 3267;PADRE JULIO MARIA;61610000;345;
120;392;1775;E.E.F. MARIA MOTA RODRIGUES;RUA CORONEL CORREIA, 3267;PADRE JULIO MARIA;61610000;348;
120;393;1775;E.E.F. MARIA MOTA RODRIGUES;RUA CORONEL CORREIA, 3267;PADRE JULIO MARIA;61610000;348;
120;394;1775;E.E.F. MARIA MOTA RODRIGUES;RUA CORONEL CORREIA, 3267;PADRE JULIO MARIA;61610000;348;
120;395;1783;E.E.I.E.F. ANTONIO BRAGA DA ROCHA;RUA 112, SN - CIGANA;PLANALTO CAUCAIA;61600000;343;
120;396;1783;E.E.I.E.F. ANTONIO BRAGA DA ROCHA;RUA 112, SN - CIGANA;PLANALTO CAUCAIA;61600000;341;
120;397;1783;E.E.I.E.F. ANTONIO BRAGA DA ROCHA;RUA 112, SN - CIGANA;PLANALTO CAUCAIA;61600000;340;
120;398;1783;E.E.I.E.F. ANTONIO BRAGA DA ROCHA;RUA 112, SN - CIGANA;PLANALTO CAUCAIA;61600000;339;
120;399;1783;E.E.I.E.F. ANTONIO BRAGA DA ROCHA;RUA 112, SN - CIGANA;PLANALTO CAUCAIA;61600000;343;
120;400;1783;E.E.I.E.F. ANTONIO BRAGA DA ROCHA;RUA 112, SN - CIGANA;PLANALTO CAUCAIA;61600000;340;
120;401;1791;E.E.I.E.F. MOACIR PINHEIRO DE SOUZA;BR 020 - KM 23 - POÇO VERDE;BOM PRINCIPIO;61677974;287;
120;402;1791;E.E.I.E.F. MOACIR PINHEIRO DE SOUZA;BR 020 - KM 23 - POÇO VERDE;BOM PRINCIPIO;61677974;285;
120;403;1805;E.E.I.E.F. LAURIANO BRAZ XAVIER;BR 020 - KM 36;BOM PRINCIPIO;61677974;327;
120;404;1813;E.E.I.E.F. NICOLAU NORONHA;POVOADO DO DESERTO;BOM PRINCIPIO;61677000;207;
120;405;1821;E.E.I.F. MANOEL PEREIRA MARQUES;POVOADO LAGOA DA SERRA;SITIOS NOVOS;61695000;176;
120;406;1830;E.E.I.E.F. FRANCISCO ALVES DE PAIVA;RUA PRINCIPAL, S/N - BOQUEIRAO DOS CUNHAS;PRIMAVERA;61690990;226;
120;407;1783;E.E.I.E.F. ANTONIO BRAGA DA ROCHA;RUA 112, SN - CIGANA;PLANALTO CAUCAIA;61600000;341;
120;408;1562;E.E.F. ALICE MOREIRA DE OLIVEIRA;RUA HENRIQUE MARTINS, S/N;SITIOS NOVOS;61600000;312;
120;409;1406;E.E.I.E.F. ANTÔNIO MIRANDA DE MELO;RUA PEDRO ALVES DE MENEZES, 1095 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61658020;337;
120;410;1589;E.E.I.E.F. ADÉLIA CRISÓSTOMO;BR 222 - KM 23;BOQUEIRAO DO ARARA;61616992;229;
120;411;1210;E.E.I.E.F. MARIA DE LOURDES ROCHA;RUA DA IGREJA, 614 - TAQUARA/MIRAMBÉ;MIRAMBE;61600000;315;
120;412;1740;E.E.I.E.F. OSCAR DE AZEVEDO E SÁ;BR 222, KM 17;GENIPABU;61600000;299;
120;413;1651;E.E.I.E.F DALVA PONTES DA ROCHA;RUA QUINTINO JOSE CORREIA, 465;CIGANA;61600000;335;
120;414;1570;E.E.I.E.F. DOMINGOS ABREU BRASILEIRO;BR 222 - KM 30;PRIMAVERA;61690990;230;
120;415;1899;COLÉGIO REGO FILHO;RUA LEANDRO BEZERRA, 1460;CONJUNTO METROPOLITANO;61604000;348;
120;416;1546;E.E.I.E.F. PLÁCIDO MONTEIRO GONDIM;RUA RAIMUNDO OLIVEIRA, S/N;CATUANA;61600000;313;
120;417;1228;E.E.I.E.F. MARIA CORINA MOURA ARRUDA;RUA MANOEL GOMES DA SILVA, S/N - CONJUNTO SÃO DOMINGOS - TOCO;TOCO (JUREMA);61600000;305;
120;419;1589;E.E.I.E.F. ADÉLIA CRISÓSTOMO;BR 222 - KM 23;BOQUEIRAO DO ARARA;61616992;254;
120;420;1732;EEIEF JOSE OLAVO MOREIRA;RUA SÃO PAULO, S/N;PADRE JULIO MARIA;61600000;260;
120;421;1864;CRAS - CAPUAN - TEREZA ALVES FERREIRA;RUA CEL. PINHO, S/N;CAPUAN;61600000;399;440
120;422;1783;E.E.I.E.F. ANTONIO BRAGA DA ROCHA;RUA 112, SN - CIGANA;PLANALTO CAUCAIA;61600000;340;
120;423;1678;E.E.I.E.F. MIRTES SILVA DE MENEZES;RUA SAO JOSE, S/N - JARDIM DO AMOR;GENIPABU;61616260;291;
120;424;1406;E.E.I.E.F. ANTÔNIO MIRANDA DE MELO;RUA PEDRO ALVES DE MENEZES, 1095 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61658020;346;
120;425;1651;E.E.I.E.F DALVA PONTES DA ROCHA;RUA QUINTINO JOSE CORREIA, 465;CIGANA;61600000;338;
120;426;1899;COLÉGIO REGO FILHO;RUA LEANDRO BEZERRA, 1460;CONJUNTO METROPOLITANO;61604000;350;
120;427;1643;E.D.E.F.M. ÍNDIOS TAPEBA (COMUNIDADE INDÍGENA);RODOVIA CORONEL ALFREDO, S/N;CAPUAN;61615000;345;
120;428;1783;E.E.I.E.F. ANTONIO BRAGA DA ROCHA;RUA 112, SN - CIGANA;PLANALTO CAUCAIA;61600000;342;
120;429;1562;E.E.F. ALICE MOREIRA DE OLIVEIRA;RUA HENRIQUE MARTINS, S/N;SITIOS NOVOS;61600000;311;
120;430;1406;E.E.I.E.F. ANTÔNIO MIRANDA DE MELO;RUA PEDRO ALVES DE MENEZES, 1095 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61658020;338;
120;431;1503;E.E.I.E.F. ERNESTINA NUNES DE MIRANDA;BR 020 KM 396, S/N - MINGUAÚ I;MINGUAU;61688991;254;
120;432;1406;E.E.I.E.F. ANTÔNIO MIRANDA DE MELO;RUA PEDRO ALVES DE MENEZES, 1095 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61658020;339;
120;433;1872;ASSOCIAÇÃO DOS REMANESCENTES DO QUILOMBO DOS CAETANOS;PROFESSORA LETICIA MARQUES CAVALCANTE, 1880;CAPUAN;61615000;41;
120;434;1783;E.E.I.E.F. ANTONIO BRAGA DA ROCHA;RUA 112, SN - CIGANA;PLANALTO CAUCAIA;61600000;343;
120;435;1406;E.E.I.E.F. ANTÔNIO MIRANDA DE MELO;RUA PEDRO ALVES DE MENEZES, 1095 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61658020;340;
120;436;1783;E.E.I.E.F. ANTONIO BRAGA DA ROCHA;RUA 112, SN - CIGANA;PLANALTO CAUCAIA;61600000;342;
120;437;1376;E.E.I.E.F. MARIA LUIZA DO VALE FORTE;RUA CÉLIO CÂNDIDO, S/N - BR 020 - KM 01 - CARRAPICHO;CAMPO GRANDE;61600000;253;
120;438;1228;E.E.I.E.F. MARIA CORINA MOURA ARRUDA;RUA MANOEL GOMES DA SILVA, S/N - CONJUNTO SÃO DOMINGOS - TOCO;TOCO (JUREMA);61600000;276;
120;439;1490;UNIDADE PRISIONAL DES. ADALBERTO DE OLIVEIRA BARROS LEAL - UPDAOBL;BR 020, KM 03, ENTRADA DO ATERRO SANITÁRIO CAUCAIA;CAMPO GRANDE;61614000;69;
120;441;1406;E.E.I.E.F. ANTÔNIO MIRANDA DE MELO;RUA PEDRO ALVES DE MENEZES, 1095 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61658020;336;
123;278;1015;E.E.F.M. ELIEZER DE FREITAS GUIMARÃES;RUA 145, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658300;343;
123;279;1015;E.E.F.M. ELIEZER DE FREITAS GUIMARÃES;RUA 145, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658300;342;
123;280;1015;E.E.F.M. ELIEZER DE FREITAS GUIMARÃES;RUA 145, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658300;341;
123;281;1015;E.E.F.M. ELIEZER DE FREITAS GUIMARÃES;RUA 145, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658300;341;
123;282;1015;E.E.F.M. ELIEZER DE FREITAS GUIMARÃES;RUA 145, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658300;342;
123;283;1015;E.E.F.M. ELIEZER DE FREITAS GUIMARÃES;RUA 145, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658300;341;
123;284;1015;E.E.F.M. ELIEZER DE FREITAS GUIMARÃES;RUA 145, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658300;341;
123;285;1015;E.E.F.M. ELIEZER DE FREITAS GUIMARÃES;RUA 145, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658300;341;
123;286;1015;E.E.F.M. ELIEZER DE FREITAS GUIMARÃES;RUA 145, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658300;345;
123;287;1015;E.E.F.M. ELIEZER DE FREITAS GUIMARÃES;RUA 145, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658300;344;
123;288;1023;E.E.I.E.F. DANILO DALMO DA ROCHA CORRÊA;RUA ACAPULCO, 1805 - PARQUE POTIRA II;PARQUE GUADALAJARA (JUREMA);61650160;335;
123;289;1023;E.E.I.E.F. DANILO DALMO DA ROCHA CORRÊA;RUA ACAPULCO, 1805 - PARQUE POTIRA II;PARQUE GUADALAJARA (JUREMA);61650160;335;
123;290;1023;E.E.I.E.F. DANILO DALMO DA ROCHA CORRÊA;RUA ACAPULCO, 1805 - PARQUE POTIRA II;PARQUE GUADALAJARA (JUREMA);61650160;335;
123;291;1023;E.E.I.E.F. DANILO DALMO DA ROCHA CORRÊA;RUA ACAPULCO, 1805 - PARQUE POTIRA II;PARQUE GUADALAJARA (JUREMA);61650160;335;
123;292;1023;E.E.I.E.F. DANILO DALMO DA ROCHA CORRÊA;RUA ACAPULCO, 1805 - PARQUE POTIRA II;PARQUE GUADALAJARA (JUREMA);61650160;335;
123;293;1023;E.E.I.E.F. DANILO DALMO DA ROCHA CORRÊA;RUA ACAPULCO, 1805 - PARQUE POTIRA II;PARQUE GUADALAJARA (JUREMA);61650160;336;
123;294;1023;E.E.I.E.F. DANILO DALMO DA ROCHA CORRÊA;RUA ACAPULCO, 1805 - PARQUE POTIRA II;PARQUE GUADALAJARA (JUREMA);61650160;332;
123;295;1023;E.E.I.E.F. DANILO DALMO DA ROCHA CORRÊA;RUA ACAPULCO, 1805 - PARQUE POTIRA II;PARQUE GUADALAJARA (JUREMA);61650160;336;
123;296;1023;E.E.I.E.F. DANILO DALMO DA ROCHA CORRÊA;RUA ACAPULCO, 1805 - PARQUE POTIRA II;PARQUE GUADALAJARA (JUREMA);61650160;334;
123;297;1023;E.E.I.E.F. DANILO DALMO DA ROCHA CORRÊA;RUA ACAPULCO, 1805 - PARQUE POTIRA II;PARQUE GUADALAJARA (JUREMA);61650160;335;
123;298;1023;E.E.I.E.F. DANILO DALMO DA ROCHA CORRÊA;RUA ACAPULCO, 1805 - PARQUE POTIRA II;PARQUE GUADALAJARA (JUREMA);61650160;335;
123;299;1023;E.E.I.E.F. DANILO DALMO DA ROCHA CORRÊA;RUA ACAPULCO, 1805 - PARQUE POTIRA II;PARQUE GUADALAJARA (JUREMA);61650160;328;
123;300;1023;E.E.I.E.F. DANILO DALMO DA ROCHA CORRÊA;RUA ACAPULCO, 1805 - PARQUE POTIRA II;PARQUE GUADALAJARA (JUREMA);61650160;334;
123;301;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;345;
123;302;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;348;
123;303;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;348;
123;304;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;344;
123;305;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;347;
123;306;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;345;
123;307;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;349;
123;308;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;347;
123;309;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;346;
123;310;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;348;
123;311;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;347;
123;312;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;346;
123;313;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;345;
123;314;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;344;
123;315;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;343;
123;316;1031;E.E.I.E.F. ANTÔNIO ALBUQUERQUE SOUSA FILHO;RUA HERIBALDO RODRIGUES (ANTIGA RUA POTIGUARA), 488;PARQUE POTIRA (JUREMA);61648360;343;
123;317;1040;COLÉGIO ESTADUAL LICEU DE CAUCAIA;RUA ARAQUÉM, 1100 - PARQUE POTIRA (JUREMA);PARQUE POTIRA (JUREMA);61650460;335;
123;318;1040;COLÉGIO ESTADUAL LICEU DE CAUCAIA;RUA ARAQUÉM, 1100 - PARQUE POTIRA (JUREMA);PARQUE POTIRA (JUREMA);61650460;337;
123;319;1040;COLÉGIO ESTADUAL LICEU DE CAUCAIA;RUA ARAQUÉM, 1100 - PARQUE POTIRA (JUREMA);PARQUE POTIRA (JUREMA);61650460;336;
123;320;1040;COLÉGIO ESTADUAL LICEU DE CAUCAIA;RUA ARAQUÉM, 1100 - PARQUE POTIRA (JUREMA);PARQUE POTIRA (JUREMA);61650460;336;
123;321;1040;COLÉGIO ESTADUAL LICEU DE CAUCAIA;RUA ARAQUÉM, 1100 - PARQUE POTIRA (JUREMA);PARQUE POTIRA (JUREMA);61650460;336;
123;322;1040;COLÉGIO ESTADUAL LICEU DE CAUCAIA;RUA ARAQUÉM, 1100 - PARQUE POTIRA (JUREMA);PARQUE POTIRA (JUREMA);61650460;332;
123;323;1040;COLÉGIO ESTADUAL LICEU DE CAUCAIA;RUA ARAQUÉM, 1100 - PARQUE POTIRA (JUREMA);PARQUE POTIRA (JUREMA);61650460;342;
123;324;1040;COLÉGIO ESTADUAL LICEU DE CAUCAIA;RUA ARAQUÉM, 1100 - PARQUE POTIRA (JUREMA);PARQUE POTIRA (JUREMA);61650460;344;
123;325;1040;COLÉGIO ESTADUAL LICEU DE CAUCAIA;RUA ARAQUÉM, 1100 - PARQUE POTIRA (JUREMA);PARQUE POTIRA (JUREMA);61650460;336;
123;326;1040;COLÉGIO ESTADUAL LICEU DE CAUCAIA;RUA ARAQUÉM, 1100 - PARQUE POTIRA (JUREMA);PARQUE POTIRA (JUREMA);61650460;339;
123;327;1040;COLÉGIO ESTADUAL LICEU DE CAUCAIA;RUA ARAQUÉM, 1100 - PARQUE POTIRA (JUREMA);PARQUE POTIRA (JUREMA);61650460;341;
123;328;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;324;
123;329;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;326;
123;330;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;327;
123;331;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;327;
123;332;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;338;
123;333;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;322;
123;334;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;325;
123;335;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;325;
123;336;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;327;
123;337;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;323;
123;338;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;334;
123;339;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;327;
123;340;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;333;
123;341;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;332;
123;342;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;325;
123;343;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;326;
123;344;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;323;
123;345;1058;E.E.I.E.F. 7 DE SETEMBRO;AV. DOM ALMEIDA LUSTOSA, 2322;PARQUE GUADALAJARA (JUREMA);61650971;324;
123;346;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;321;
123;347;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;312;
123;348;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;316;
123;349;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;314;
123;350;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;317;
123;351;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;317;
123;352;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;317;
123;353;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;312;
123;354;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;311;
123;355;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;318;
123;356;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;316;
123;357;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;315;
123;358;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;316;
123;359;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;313;
123;360;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;315;
123;361;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;316;
123;362;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;315;
123;363;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;317;
123;364;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;314;
123;365;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;316;
123;366;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;311;
123;367;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;313;
123;368;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;311;
123;369;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;347;
123;370;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;347;
123;371;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;345;
123;372;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;346;
123;373;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;348;
123;374;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;342;
123;375;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;345;
123;376;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;347;
123;377;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;349;
